binary_id,run_id,pass_rate,n_passed,n_tests,compiled,infra_failure,candidate_chars,n_turns,cost_usd,in_tokens,out_tokens,model,provider,elapsed_s,error,timestamp,modello,infra,trasporto
prog31_gcd_lcm,5,0.8000,4,5,True,False,1397,12,0.013275,7935,1068,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.1,[],2026-08-16T15:18:24,claude-haiku-4-5,bedrock,native
prog31_gcd_lcm,6,0.8000,4,5,True,False,1397,12,0.013275,7935,1068,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.8,[],2026-08-16T15:18:35,claude-haiku-4-5,bedrock,native
prog31_gcd_lcm,7,0.8000,4,5,True,False,1397,12,0.013275,7935,1068,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.0,[],2026-08-16T15:18:47,claude-haiku-4-5,bedrock,native
prog31_gcd_lcm,8,0.8000,4,5,True,False,1397,12,0.013275,7935,1068,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.3,[],2026-08-16T15:18:58,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,1,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.1,[],2026-08-16T15:19:10,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,2,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.9,[],2026-08-16T15:19:22,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,3,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.0,[],2026-08-16T15:19:34,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,4,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:19:48,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,5,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-16T15:20:01,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,6,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.2,[],2026-08-16T15:20:13,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,7,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.0,[],2026-08-16T15:20:25,claude-haiku-4-5,bedrock,native
prog32_prime_factorization,8,1.0000,5,5,True,False,1494,12,0.012942,7387,1111,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.1,[],2026-08-16T15:20:37,claude-haiku-4-5,bedrock,native
prog33_mod_pow,1,1.0000,5,5,True,False,1498,12,0.013692,7507,1237,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.0,[],2026-08-16T15:20:50,claude-haiku-4-5,bedrock,native
prog33_mod_pow,2,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.0,[],2026-08-16T15:21:03,claude-haiku-4-5,bedrock,native
prog33_mod_pow,3,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.1,[],2026-08-16T15:21:16,claude-haiku-4-5,bedrock,native
prog33_mod_pow,4,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-16T15:21:30,claude-haiku-4-5,bedrock,native
prog33_mod_pow,5,1.0000,5,5,True,False,1505,12,0.013747,7507,1248,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-16T15:21:43,claude-haiku-4-5,bedrock,native
prog33_mod_pow,6,1.0000,5,5,True,False,1495,12,0.013682,7507,1235,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-16T15:21:57,claude-haiku-4-5,bedrock,native
prog33_mod_pow,7,1.0000,5,5,True,False,1498,12,0.013692,7507,1237,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.8,[],2026-08-16T15:22:10,claude-haiku-4-5,bedrock,native
prog33_mod_pow,8,1.0000,5,5,True,False,1495,12,0.013682,7507,1235,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.0,[],2026-08-16T15:22:23,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,1,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.7,[],2026-08-16T15:22:37,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,2,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.6,[],2026-08-16T15:22:52,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,3,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-16T15:23:07,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,4,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.7,[],2026-08-16T15:23:22,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,5,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.1,[],2026-08-16T15:23:37,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,6,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.9,[],2026-08-16T15:23:53,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,7,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.0,[],2026-08-16T15:24:08,claude-haiku-4-5,bedrock,native
prog34_fibonacci_memo,8,1.0000,5,5,True,False,897,12,0.017708,11488,1244,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.0,[],2026-08-16T15:24:23,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,1,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.1,[],2026-08-16T15:24:34,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,2,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,10.9,[],2026-08-16T15:24:45,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,3,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.2,[],2026-08-16T15:24:56,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,4,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.3,[],2026-08-16T15:25:08,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,5,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.4,[],2026-08-16T15:25:19,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,6,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.0,[],2026-08-16T15:25:30,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,7,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.2,[],2026-08-16T15:25:41,claude-haiku-4-5,bedrock,native
prog35_perfect_numbers,8,1.0000,5,5,True,False,1212,12,0.012034,7579,891,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.0,[],2026-08-16T15:25:52,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,1,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.1,[],2026-08-16T15:26:05,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,2,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.2,[],2026-08-16T15:26:17,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,3,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.1,[],2026-08-16T15:26:28,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,4,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.0,[],2026-08-16T15:26:39,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,5,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.2,[],2026-08-16T15:26:50,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,6,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.4,[],2026-08-16T15:27:01,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,7,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,11.9,[],2026-08-16T15:27:13,claude-haiku-4-5,bedrock,native
prog36_pascal_triangle,8,0.6000,3,5,True,False,904,12,0.012434,7659,955,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,12.3,[],2026-08-16T15:27:26,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,1,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.5,[],2026-08-16T15:27:41,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,2,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.2,[],2026-08-16T15:27:56,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,3,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.4,[],2026-08-16T15:28:13,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,4,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.4,[],2026-08-16T15:28:28,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,5,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.2,[],2026-08-16T15:28:43,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,6,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.3,[],2026-08-16T15:28:59,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,7,1.0000,5,5,True,False,1637,12,0.018905,12030,1375,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.2,[],2026-08-16T15:29:14,claude-haiku-4-5,bedrock,native
prog37_binomial_coefficient,8,1.0000,5,5,True,False,1634,12,0.018900,12030,1374,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.1,[],2026-08-16T15:29:29,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,1,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.3,[],2026-08-16T15:29:42,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,2,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-16T15:29:56,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,3,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:30:09,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,4,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-16T15:30:23,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,5,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:30:37,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,6,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-16T15:30:50,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,7,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-16T15:31:04,claude-haiku-4-5,bedrock,native
prog38_continued_fraction,8,0.2000,1,5,True,False,1687,12,0.014774,8674,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.8,[],2026-08-16T15:31:19,claude-haiku-4-5,bedrock,native
prog39_horner,1,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:31:33,claude-haiku-4-5,bedrock,native
prog39_horner,2,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-16T15:31:46,claude-haiku-4-5,bedrock,native
prog39_horner,3,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.9,[],2026-08-16T15:32:01,claude-haiku-4-5,bedrock,native
prog39_horner,4,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.2,[],2026-08-16T15:32:16,claude-haiku-4-5,bedrock,native
prog39_horner,5,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:32:29,claude-haiku-4-5,bedrock,native
prog39_horner,6,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:32:43,claude-haiku-4-5,bedrock,native
prog39_horner,7,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.0,[],2026-08-16T15:32:57,claude-haiku-4-5,bedrock,native
prog39_horner,8,1.0000,5,5,True,False,1139,12,0.020170,14545,1125,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-16T15:33:11,claude-haiku-4-5,bedrock,native
prog40_bisection_root,1,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.4,[],2026-08-16T15:33:28,claude-haiku-4-5,bedrock,native
prog40_bisection_root,2,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.2,[],2026-08-16T15:33:45,claude-haiku-4-5,bedrock,native
prog40_bisection_root,3,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.0,[],2026-08-16T15:34:04,claude-haiku-4-5,bedrock,native
prog40_bisection_root,4,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T15:34:21,claude-haiku-4-5,bedrock,native
prog40_bisection_root,5,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T15:34:39,claude-haiku-4-5,bedrock,native
prog40_bisection_root,6,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.2,[],2026-08-16T15:34:56,claude-haiku-4-5,bedrock,native
prog40_bisection_root,7,1.0000,5,5,True,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.6,[],2026-08-16T15:35:13,claude-haiku-4-5,bedrock,native
prog40_bisection_root,8,0.0000,0,5,False,False,781,12,0.021399,15454,1189,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.0,harness_error: IndexError: list index out of range,2026-08-16T15:35:30,claude-haiku-4-5,bedrock,native
prog41_series_sum,1,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.6,[],2026-08-16T15:35:52,claude-haiku-4-5,bedrock,native
prog41_series_sum,2,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,22.1,[],2026-08-16T15:36:14,claude-haiku-4-5,bedrock,native
prog41_series_sum,3,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.8,[],2026-08-16T15:36:36,claude-haiku-4-5,bedrock,native
prog41_series_sum,4,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,22.2,[],2026-08-16T15:36:58,claude-haiku-4-5,bedrock,native
prog41_series_sum,5,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.1,[],2026-08-16T15:37:19,claude-haiku-4-5,bedrock,native
prog41_series_sum,6,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.5,[],2026-08-16T15:37:41,claude-haiku-4-5,bedrock,native
prog41_series_sum,7,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.1,[],2026-08-16T15:38:02,claude-haiku-4-5,bedrock,native
prog41_series_sum,8,0.4000,2,5,True,False,1415,12,0.029333,20768,1713,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,21.2,[],2026-08-16T15:38:23,claude-haiku-4-5,bedrock,native
prog42_collatz,1,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-16T15:38:37,claude-haiku-4-5,bedrock,native
prog42_collatz,2,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.8,[],2026-08-16T15:38:50,claude-haiku-4-5,bedrock,native
prog42_collatz,3,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.9,[],2026-08-16T15:39:04,claude-haiku-4-5,bedrock,native
prog42_collatz,4,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.8,[],2026-08-16T15:39:19,claude-haiku-4-5,bedrock,native
prog42_collatz,5,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-16T15:39:33,claude-haiku-4-5,bedrock,native
prog42_collatz,6,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.1,[],2026-08-16T15:39:47,claude-haiku-4-5,bedrock,native
prog42_collatz,7,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T15:40:00,claude-haiku-4-5,bedrock,native
prog42_collatz,8,1.0000,5,5,True,False,1341,12,0.013331,7136,1239,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T15:40:14,claude-haiku-4-5,bedrock,native
prog43_catalan,1,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.1,[],2026-08-16T15:40:29,claude-haiku-4-5,bedrock,native
prog43_catalan,2,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-16T15:40:43,claude-haiku-4-5,bedrock,native
prog43_catalan,3,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,16.2,[],2026-08-16T15:41:00,claude-haiku-4-5,bedrock,native
prog43_catalan,4,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.8,[],2026-08-16T15:41:14,claude-haiku-4-5,bedrock,native
prog43_catalan,5,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.6,[],2026-08-16T15:41:30,claude-haiku-4-5,bedrock,native
prog43_catalan,6,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.6,[],2026-08-16T15:41:45,claude-haiku-4-5,bedrock,native
prog43_catalan,7,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.0,[],2026-08-16T15:42:00,claude-haiku-4-5,bedrock,native
prog43_catalan,8,0.2000,1,5,True,False,950,12,0.018195,12410,1157,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.1,[],2026-08-16T15:42:15,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,1,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.3,[],2026-08-16T15:42:32,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,2,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T15:42:49,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,3,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.7,[],2026-08-16T15:43:07,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,4,1.0000,5,5,True,False,1874,12,0.034170,26620,1510,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.5,[],2026-08-16T15:43:25,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,5,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.1,[],2026-08-16T15:43:43,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,6,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.6,[],2026-08-16T15:44:00,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,7,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.7,[],2026-08-16T15:44:18,claude-haiku-4-5,bedrock,native
prog44_miller_rabin,8,1.0000,5,5,True,False,1958,12,0.034375,26620,1551,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,17.6,[],2026-08-16T15:44:36,claude-haiku-4-5,bedrock,native
prog45_josephus,1,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-16T15:44:49,claude-haiku-4-5,bedrock,native
prog45_josephus,2,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.7,[],2026-08-16T15:45:03,claude-haiku-4-5,bedrock,native
prog45_josephus,3,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T15:45:16,claude-haiku-4-5,bedrock,native
prog45_josephus,4,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.0,[],2026-08-16T15:45:30,claude-haiku-4-5,bedrock,native
prog45_josephus,5,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-16T15:45:44,claude-haiku-4-5,bedrock,native
prog45_josephus,6,0.8000,4,5,True,False,1065,12,0.013570,7535,1207,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T15:45:57,claude-haiku-4-5,bedrock,native
prog45_josephus,7,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-16T15:46:11,claude-haiku-4-5,bedrock,native
prog45_josephus,8,0.8000,4,5,True,False,1081,12,0.013635,7535,1220,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,15.7,[],2026-08-16T15:46:26,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,1,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.5,[],2026-08-16T15:46:41,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,2,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.6,[],2026-08-16T15:46:55,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,3,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.5,[],2026-08-16T15:47:08,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,4,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-16T15:47:21,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,5,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T15:47:35,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,6,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,14.4,[],2026-08-16T15:47:49,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,7,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.4,[],2026-08-16T15:48:02,claude-haiku-4-5,bedrock,native
prog46_postfix_stack,8,1.0000,5,5,True,False,1824,12,0.024121,18861,1052,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,13.2,[],2026-08-16T15:48:16,claude-haiku-4-5,bedrock,native
prog47_circular_queue,1,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.6,[],2026-08-16T15:48:34,claude-haiku-4-5,bedrock,native
prog47_circular_queue,2,1.0000,5,5,True,False,1823,12,0.035846,28911,1387,us.anthropic.claude-haiku-4-5-20251001-v1:0,bedrock,18.7,[],2026-08-16T15:48:53,claude-haiku-4-5,bedrock,native
